elapsed_seconds,average_HRV_LFHF,files_in_average
147.5999999999916,0.35457788069678936,3
147.6999999999916,0.3515138779389925,3
147.7999999999916,0.3484833200614305,3
147.8999999999916,0.34545276218387033,3
147.9999999999916,0.3427672583640225,3
148.09999999999158,0.3402080727061012,3
148.19999999999158,0.3376488870481906,3
148.29999999999157,0.33520297856609155,3
148.39999999999156,0.3327570700840013,3
148.49999999999156,0.33025431357313767,3
148.59999999999155,0.3278310987560998,3
148.69999999999155,0.32552056795686307,3
148.79999999999154,0.32351819787567476,3
148.89999999999154,0.3212574017260848,3
148.99999999999153,0.3190650390850523,3
149.09999999999152,0.31687267644402567,3
149.19999999999152,0.31480647214708296,3
149.2999999999915,0.31266800321477967,3
149.3999999999915,0.3111808063388484,3
149.4999999999915,0.30884549124606503,3
149.5999999999915,0.30648679736564266,3
149.6999999999915,0.3040899220794632,3
149.79999999999148,0.30296554842638584,3
149.89999999999148,0.3014483862547718,3
149.99999999999147,0.30289836443963575,3
150.09999999999147,0.304364140073529,3
150.19999999999146,0.3059002782718831,3
150.29999999999146,0.3049167489161605,3
150.39999999999145,0.3039892838742815,3
150.49999999999145,0.3030776162811837,3
150.59999999999144,0.30214581871652596,3
150.69999999999143,0.3011679299403024,3
150.79999999999143,0.3007997740192057,3
150.89999999999142,0.30043161809816105,3
150.99999999999142,0.3000634621771165,3
151.0999999999914,0.29978100272808006,3
151.1999999999914,0.29910967537604377,3
151.2999999999914,0.29856740676519494,3
151.3999999999914,0.2980566079336205,3
151.4999999999914,0.29786633717066485,3
151.59999999999138,0.2972813602008887,3
151.69999999999138,0.29671068338170553,3
151.79999999999137,0.2961400065625238,3
151.89999999999137,0.2961921693262,3
151.99999999999136,0.29567042726528553,3
152.09999999999135,0.2951369292753307,3
152.19999999999135,0.2945407884234463,3
152.29999999999134,0.2941517689196632,3
152.39999999999134,0.2936826791754909,3
152.49999999999133,0.293158614734383,3
152.59999999999133,0.29225652575792593,3
152.69999999999132,0.2912917939195075,3
152.79999999999131,0.29047386212504306,3
152.8999999999913,0.28964890881508354,3
152.9999999999913,0.2887558690699078,3
153.0999999999913,0.2878628293247261,3
153.1999999999913,0.2878968502491949,3
153.2999999999913,0.28648473522006773,3
153.39999999999128,0.28507262019081425,3
153.49999999999127,0.28366050516156077,3
153.59999999999127,0.2824139720446858,3
153.69999999999126,0.2809934523819542,3
153.79999999999126,0.2795931996661281,3
153.89999999999125,0.27889373214913465,3
153.99999999999125,0.27889504983103364,3
154.09999999999124,0.27894693355193634,3
154.19999999999123,0.27904938331178597,3
154.29999999999123,0.27919417080964587,3
154.39999999999122,0.2793369786467698,3
154.49999999999122,0.2796541114492259,3
154.5999999999912,0.27988618811845906,3
154.6999999999912,0.2770647267885798,3
154.7999999999912,0.27421403433242914,3
154.8999999999912,0.2744894270499225,3
154.9999999999912,0.274778177639621,3
155.09999999999118,0.2752100575931012,3
155.19999999999118,0.27627381999947587,3
155.29999999999117,0.27733758240590595,3
155.39999999999117,0.27857243464415876,3
155.49999999999116,0.2797085531775296,3
155.59999999999116,0.2806946630966141,3
155.69999999999115,0.28183078162996283,3
155.79999999999114,0.2829203447457939,3
155.89999999999114,0.28345824688968396,3
155.99999999999113,0.28406581175809703,3
156.09999999999113,0.28476358292901954,3
156.19999999999112,0.28538335016577565,3
156.29999999999112,0.2859882891143603,3
156.3999999999911,0.28653582440720354,3
156.4999999999911,0.2872156076064224,3
156.5999999999911,0.2878793242692878,3
156.6999999999911,0.2885106526955427,3
156.7999999999911,0.2890980082649032,3
156.89999999999108,0.28968536383425986,3
156.99999999999108,0.29047425350262596,3
157.09999999999107,0.29102292530392465,3
157.19999999999106,0.29156394848204503,3
157.29999999999106,0.2921049716601645,3
157.39999999999105,0.2926508590625769,3
157.49999999999105,0.29230391795090577,3
157.59999999999104,0.2919399119066124,3
157.69999999999104,0.29153724418323546,3
157.79999999999103,0.2911785587748583,3
157.89999999999102,0.2908741997376096,3
157.99999999999102,0.2914696805300139,3
158.099999999991,0.2926606748136671,3
158.199999999991,0.2938516690973737,3
158.299999999991,0.29511492801645156,3
158.399999999991,0.29635053472841666,3
158.499999999991,0.29758614144037915,3
158.59999999999098,0.2988217481523417,3
158.69999999999098,0.3000573548643043,3
158.79999999999097,0.300679686625215,3
158.89999999999097,0.30137213995009315,3
158.99999999999096,0.29921303414533823,3
159.09999999999096,0.2971406982089712,3
159.19999999999095,0.294997999708153,3
159.29999999999094,0.2956191417280914,3
159.39999999999094,0.2961795224975572,3
159.49999999999093,0.29672410581824116,3
159.59999999999093,0.29725289169014746,3
159.69999999999092,0.2978324971603656,3
159.79999999999092,0.2985144963943058,3
159.8999999999909,0.2991675565648941,3
159.9999999999909,0.2998206167354797,3
160.0999999999909,0.30050385047551736,3
160.1999999999909,0.30115892929018717,3
160.2999999999909,0.3022430515910313,3
160.39999999999088,0.30332717389191477,3
160.49999999999088,0.3039834027475166,3
160.59999999999087,0.30464932960427643,3
160.69999999999087,0.305407688225676,3
160.79999999999086,0.3060853157776758,3
160.89999999999085,0.306714008571455,3
160.99999999999085,0.30734270136522973,3
161.09999999999084,0.3079537517250106,3
161.19999999999084,0.3086274449467182,3
161.29999999999083,0.3091601872668325,3
161.39999999999083,0.30966477749672444,3
161.49999999999082,0.31021156284783863,3
161.5999999999908,0.3112414972444136,3
161.6999999999908,0.31230716600389546,3
161.7999999999908,0.31348826848257505,3
161.8999999999908,0.3147071139926945,3
161.9999999999908,0.3160246838868646,3
162.09999999999079,0.31737297529696534,3
162.19999999999078,0.3183656571949387,3
162.29999999999077,0.31923132916007096,3
162.39999999999077,0.320259214841526,3
162.49999999999076,0.32131998702991055,3
162.59999999999076,0.32236846038152217,3
162.69999999999075,0.32267279649327096,3
162.79999999999075,0.32296509395896733,3
162.89999999999074,0.32328538292374126,3
162.99999999999073,0.3236612020477057,3
163.09999999999073,0.3236099889611,3
163.19999999999072,0.32349558710061616,3
163.29999999999072,0.323338847502121,3
163.3999999999907,0.3233113663329356,3
163.4999999999907,0.32319723002701156,3
163.5999999999907,0.3243114196252324,3
163.6999999999907,0.3254256092235675,3
163.7999999999907,0.3265322138533367,3
163.89999999999068,0.32763310899427606,3
163.99999999999068,0.3286211334338108,3
164.09999999999067,0.32952539753015114,3
164.19999999999067,0.32995800269501635,3
164.29999999999066,0.3304879138419547,3
164.39999999999065,0.33102097634893374,3
164.49999999999065,0.33166139208205797,3
164.59999999999064,0.3325248037280097,3
164.69999999999064,0.3332072092544801,3
164.79999999999063,0.33388961478093354,3
164.89999999999063,0.33504667950160094,3
164.99999999999062,0.33620374422231286,3
165.09999999999062,0.3374996839318345,3
165.1999999999906,0.3387498863355234,3
165.2999999999906,0.3399983736263165,3
165.3999999999906,0.34130426457284974,3
165.4999999999906,0.34276602120322514,3
165.5999999999906,0.3442438443699804,3
165.69999999999058,0.3457094651684083,3
165.79999999999058,0.3474094889082086,3
165.89999999999057,0.34907513415208785,3
165.99999999999056,0.35082732569992564,3
166.09999999999056,0.35271536138297765,3
166.19999999999055,0.35461104568919927,3
166.29999999999055,0.356506729995421,3
166.39999999999054,0.35872948013453193,3
166.49999999999054,0.3619643835778131,3
166.59999999999053,0.36511603773513807,3
166.69999999999052,0.3679484975655767,3
166.79999999999052,0.37081629096673635,3
166.8999999999905,0.373682806417349,3
166.9999999999905,0.3755810485297393,3
167.0999999999905,0.3768837771508726,3
167.1999999999905,0.37818650577194957,3
167.2999999999905,0.37977048652928574,3
167.39999999999048,0.3812894569003736,3
167.49999999999048,0.38280842727145536,3
167.59999999999047,0.3843212798891236,3
167.69999999999047,0.38494885352432884,3
167.79999999999046,0.38621401331837957,3
167.89999999999046,0.3873932540996929,3
167.99999999999045,0.38869670347298696,3
168.09999999999044,0.38991860956349234,3
168.19999999999044,0.39218103350114536,3
168.29999999999043,0.39444345743889714,3
168.39999999999043,0.39674174419972935,3
168.49999999999042,0.39904003096056484,3
168.59999999999042,0.4010224464331289,3
168.6999999999904,0.4029844990601574,3
168.7999999999904,0.40484415792346623,3
168.8999999999904,0.4066822381785162,3
168.9999999999904,0.40852030861523475,3
169.0999999999904,0.410476195368821,3
169.19999999999038,0.4124493876868775,3
169.29999999999038,0.41399353651876,3
169.39999999999037,0.41553768535060187,3
169.49999999999037,0.417141710519264,3
169.59999999999036,0.41873603768673506,3
169.69999999999035,0.42025167309600003,3
169.79999999999035,0.4218480395746646,3
169.89999999999034,0.4233874186184656,3
169.99999999999034,0.42494331677148406,3
170.09999999999033,0.42649921492450416,3
170.19999999999033,0.42805511307752414,3
170.29999999999032,0.42954484078403726,3
170.3999999999903,0.4304405462742875,3
170.4999999999903,0.431301078158763,3
170.5999999999903,0.4320526539025249,3
170.6999999999903,0.43283113814534196,3
170.7999999999903,0.43353431265316605,3
170.89999999999029,0.434222180197864,3
170.99999999999028,0.435121856489322,3
171.09999999999027,0.43599081126487915,3
171.19999999999027,0.43663488059347766,3
171.29999999999026,0.43706649899168964,3
171.39999999999026,0.4373377202477284,3
171.49999999999025,0.437576054996837,3
171.59999999999025,0.4378272903532954,3
171.69999999999024,0.4388758932885142,3
171.79999999999023,0.44002754926121956,3
171.89999999999023,0.441041458987004,3
171.99999999999022,0.4420278300526657,3
172.09999999999022,0.44347845418629867,3
172.1999999999902,0.4446488917918356,3
172.2999999999902,0.44584342838217705,3
172.3999999999902,0.44691068620394797,3
172.4999999999902,0.4479779440257063,3
172.5999999999902,0.4478718094996963,3
172.69999999999018,0.4477834445433393,3
172.79999999999018,0.4476616475964276,3
172.89999999999017,0.4475277039004442,3
172.99999999999017,0.4474731970221786,3
173.09999999999016,0.4473893313217985,3
173.19999999999015,0.4471630116697727,3
173.29999999999015,0.446857155605384,3
173.39999999999014,0.44656906911075517,3
173.49999999999014,0.4463113871952653,3
173.59999999999013,0.44554844473318367,3
173.69999999999013,0.44496454573806704,3
173.79999999999012,0.4443806467429683,3
173.89999999999011,0.44362642338928837,3
173.9999999999901,0.4428722000355918,3
174.0999999999901,0.441979101693086,3
174.1999999999901,0.4411583390546316,3
174.2999999999901,0.44042287855670853,3
174.3999999999901,0.4396874180587938,3
174.49999999999008,0.4387589017044915,3
174.59999999999008,0.4378303853501703,3
174.69999999999007,0.43690186899584904,3
174.79999999999006,0.4355712427612839,3
174.89999999999006,0.43423965776660295,3
174.99999999999005,0.43279584862287446,3
175.09999999999005,0.43133009504911674,3
175.19999999999004,0.4297543748066641,3
175.29999999999004,0.42817865456420084,3
175.39999999999003,0.4262710042645579,3
175.49999999999002,0.4242064392470984,3
175.59999999999002,0.4231341691502055,3
175.69999999999,0.4224925214849998,3
175.79999999999,0.42181554024908546,3
175.89999999999,0.42113983696371843,3
175.99999999999,0.42034658127825764,3
176.09999999999,0.41958583482697126,3
176.19999999998998,0.41885759760987423,3
176.29999999998998,0.4178806174907084,3
176.39999999998997,0.41608061395106816,3
176.49999999998997,0.4143208763657317,3
176.59999999998996,0.4126075224881991,3
176.69999999998996,0.4117819823733435,3
176.79999999998995,0.41092409032212,3
176.89999999998994,0.4100739549910933,3
176.99999999998994,0.4092526004148886,3
177.09999999998993,0.4084179785242663,3
177.19999999998993,0.406524172511808,3
177.29999999998992,0.40466570637663835,3
177.39999999998992,0.4024096997702225,3
177.4999999999899,0.40015369316376653,3
177.5999999999899,0.3982135578455805,3
177.6999999999899,0.39628905698618205,3
177.7999999999899,0.3943645561267859,3
177.8999999999899,0.39282624768656066,3
177.99999999998988,0.3912879490647034,3
178.09999999998988,0.3896318341259794,3
178.19999999998987,0.387913851770711,3
178.29999999998986,0.3864401185800252,3
178.39999999998986,0.3849663853893635,3
178.49999999998985,0.38377926564310805,3
178.59999999998985,0.38259316635921975,3
178.69999999998984,0.3813708339807131,3
178.79999999998984,0.3801485016022031,3
178.89999999998983,0.3789831566585644,3
178.99999999998983,0.377764197988139,3
179.09999999998982,0.3766076854779303,3
179.1999999999898,0.3757219601189672,3
179.2999999999898,0.3748362347600321,3
179.3999999999898,0.37457970522306744,3
179.4999999999898,0.37431212880916154,3
179.5999999999898,0.3740483840258511,3
179.69999999998979,0.3737846392425411,3
179.79999999998978,0.37348030927574194,3
179.89999999998977,0.3731605647561364,3
179.99999999998977,0.37265268061196455,3
180.09999999998976,0.3724720616594496,3
180.19999999998976,0.3722914427069681,3
180.29999999998975,0.3724138085618638,3
180.39999999998975,0.3725343578426099,3
180.49999999998974,0.37265490712335575,3
180.59999999998973,0.3727318342808276,3
180.69999999998973,0.3728439893679369,3
180.79999999998972,0.3729008353390973,3
180.89999999998972,0.37309542755718267,3
180.9999999999897,0.3736587941546963,3
181.0999999999897,0.3741426021568424,3
181.1999999999897,0.3749001897787498,3
181.2999999999897,0.37563367841585277,3
181.3999999999897,0.37636716705295353,3
181.49999999998968,0.3771006556900543,3
181.59999999998968,0.377811082499101,3
181.69999999998967,0.37845653372490945,3
181.79999999998967,0.3794260366844249,3
181.89999999998966,0.38045447451665204,3
181.99999999998965,0.38143339185000275,3
182.09999999998965,0.3824416680054705,3
182.19999999998964,0.3834321745911735,3
182.29999999998964,0.3844049116071067,3
182.39999999998963,0.38534121305947666,3
182.49999999998963,0.3860309597453033,3
182.59999999998962,0.386399825682291,3
182.69999999998961,0.38785773314730027,3
182.7999999999896,0.38931564061242224,3
182.8999999999896,0.3909792296464774,3
182.9999999999896,0.392642818680554,3
183.0999999999896,0.3950891049401482,3
183.1999999999896,0.39748136326384237,3
183.29999999998958,0.3997806720110582,3
183.39999999998957,0.4008527555062326,3
183.49999999998957,0.40194563248541965,3
183.59999999998956,0.4038515098883004,3
183.69999999998956,0.40581415370512164,3
183.79999999998955,0.4079445044608189,3
183.89999999998955,0.410110192472553,3
183.99999999998954,0.41223629719069016,3
184.09999999998954,0.4143624019088233,3
184.19999999998953,0.4148612283815401,3
184.29999999998952,0.41533198408280825,3
184.39999999998952,0.41580273978407356,3
184.4999999999895,0.4164095410178122,3
184.5999999999895,0.41610729661703943,3
184.6999999999895,0.4156936241114602,3
184.7999999999895,0.4153156254330888,3
184.8999999999895,0.414952617805036,3
184.99999999998948,0.4147221536273928,3
185.09999999998948,0.41474226520221547,3
185.19999999998947,0.4147448585931934,3
185.29999999998947,0.4147299338002984,3
185.39999999998946,0.4148356226364505,3
185.49999999998946,0.4149010455182292,3
185.59999999998945,0.41498352586656484,3
185.69999999998944,0.41517811537096394,3
185.79999999998944,0.41547959209145074,3
185.89999999998943,0.4158879560280246,3
185.99999999998943,0.4162503521941807,3
186.09999999998942,0.41661519086459836,3
186.19999999998942,0.41700889503416777,3
186.2999999999894,0.4173774585508121,3
186.3999999999894,0.41826786896968043,3
186.4999999999894,0.4192729233248802,3
186.5999999999894,0.420277977680092,3
186.6999999999894,0.42129182631145184,3
186.79999999998938,0.4223263815519007,3
186.89999999998938,0.4227737746810323,3
186.99999999998937,0.4232211678101016,3
187.09999999998936,0.4236754472203914,3
187.19999999998936,0.4241010748292528,3
187.29999999998935,0.42428245327352426,3
187.39999999998935,0.42446383171776964,3
187.49999999998934,0.42464521016201506,3
187.59999999998934,0.42496207498368044,3
187.69999999998933,0.4252871327429187,3
187.79999999998932,0.4249642643187766,3
187.89999999998932,0.4246554211529183,3
187.9999999999893,0.42438367260463083,3
188.0999999999893,0.4234809486071658,3
188.1999999999893,0.42230743745839544,3
188.2999999999893,0.42113392630959634,3
188.3999999999893,0.42033339237137896,3
188.49999999998929,0.4205510482360158,3
188.59999999998928,0.4207687041007618,3
188.69999999998927,0.4208129606126612,3
188.79999999998927,0.4207571843905377,3
188.89999999998926,0.42070140816840335,3
188.99999999998926,0.42055918195574216,3
189.09999999998925,0.42008969055139717,3
189.19999999998925,0.41962019914701704,3
189.29999999998924,0.41918718379843006,3
189.39999999998923,0.4186749540553604,3
189.49999999998923,0.4181302846897894,3
189.59999999998922,0.417585615324215,3
189.69999999998922,0.4175392244716645,3
189.7999999999892,0.41744508969771205,3
189.8999999999892,0.41709165504591955,3
189.9999999999892,0.4163694460146867,3
190.0999999999892,0.4155644845579669,3
190.1999999999892,0.414655889768093,3
190.29999999998918,0.4137472949782081,3
190.39999999998918,0.41283870018832297,3
190.49999999998917,0.4119301053984379,3
190.59999999998917,0.4110302601470264,3
190.69999999998916,0.41017762090908355,3
190.79999999998915,0.4092563056610686,3
190.89999999998915,0.40825828597060054,3
190.99999999998914,0.4071866474665453,3
191.09999999998914,0.406106567151723,3
191.19999999998913,0.4050180450261405,3
191.29999999998913,0.40392108108979835,3
191.39999999998912,0.4028343413364894,3
191.49999999998911,0.40193974961402684,3
191.5999999999891,0.4017389168552669,3
191.6999999999891,0.40071587213827864,3
191.7999999999891,0.39967240107779484,3
191.8999999999891,0.3986289300173085,3
191.9999999999891,0.3975854589568222,3
192.09999999998908,0.395333173898766,3
192.19999999998907,0.3930961160100113,3
192.29999999998907,0.39085905812125904,3
192.39999999998906,0.38984922548453227,3
192.49999999998906,0.38901244536001717,3
192.59999999998905,0.3875683098859551,3
192.69999999998905,0.3860674079979712,3
192.79999999998904,0.3845665061099815,3
192.89999999998903,0.3830656042219915,3
192.99999999998903,0.3816871079462228,3
193.09999999998902,0.38058852376220004,3
193.19999999998902,0.38091165864891635,3
193.299999999989,0.3815388005450959,3
193.399999999989,0.3823303044846913,3
193.499999999989,0.38330703965299584,3
193.599999999989,0.3842837748213208,3
193.699999999989,0.3852694971904849,3
193.79999999998898,0.38621954573243067,3
193.89999999998898,0.38715460322405787,3
193.99999999998897,0.3880452018760286,3
194.09999999998897,0.3886881392040779,3
194.19999999998896,0.3893160854817852,3
194.29999999998896,0.39021755295710187,3
194.39999999998895,0.3917033518572297,3
194.49999999998894,0.39318915075742217,3
194.59999999998894,0.3946176262366676,3
194.69999999998893,0.39593145777963096,3
194.79999999998893,0.3971035561675536,3
194.89999999998892,0.3981610106191855,3
194.99999999998892,0.39925667612103305,3
195.0999999999889,0.4004847325462093,3
195.1999999999889,0.4018198379133704,3
195.2999999999889,0.4028897348548957,3
195.3999999999889,0.40386412659383203,3
195.4999999999889,0.4047238743964823,3
195.59999999998888,0.4055592283522819,3
195.69999999998888,0.4063857880319311,3
195.79999999998887,0.40719164110249056,3
195.89999999998886,0.4082808844499879,3
195.99999999998886,0.40960139819935604,3
196.09999999998885,0.4109150256675293,3
196.19999999998885,0.41230186678920383,3
196.29999999998884,0.41337924228755657,3
196.39999999998884,0.41443910086441993,3
196.49999999998883,0.4155460815130048,3
196.59999999998882,0.41658595374479984,3
196.69999999998882,0.41767294804831084,3
196.7999999999888,0.41945499060692776,3
196.8999999999888,0.4211436281963583,3
196.9999999999888,0.4228793878575019,3
197.0999999999888,0.42493372191848283,3
197.1999999999888,0.4269880559794994,3
197.29999999998878,0.4290423900405154,3
197.39999999998878,0.4307237468909519,3
197.49999999998877,0.43139796081554255,3
197.59999999998877,0.43215233080823845,3
197.69999999998876,0.4329715578713382,3
197.79999999998876,0.43378975810079573,3
197.89999999998875,0.4345071668811317,3
197.99999999998875,0.4351558435647445,3
198.09999999998874,0.4358122710816787,3
198.19999999998873,0.43646869859861354,3
198.29999999998873,0.437128191476914,3
198.39999999998872,0.4378699641110666,3
198.49999999998872,0.43842614044715394,3
198.5999999999887,0.4389853821445861,3
198.6999999999887,0.43901400532789764,3
198.7999999999887,0.439013958750927,3
198.8999999999887,0.43927188279836077,3
198.9999999999887,0.4394073768609024,3
199.09999999998868,0.4395031933639559,3
199.19999999998868,0.4396074711594311,3
199.29999999998867,0.4395893189699862,3
199.39999999998867,0.4395742321418932,3
199.49999999998866,0.4396173094169475,3
199.59999999998865,0.43965999477318657,3
199.69999999998865,0.4397057454907915,3
199.79999999998864,0.4396433996996094,3
199.89999999998864,0.4395841192697807,3
199.99999999998863,0.4396015230148964,3
200.09999999998863,0.43963043393214574,3
200.19999999998862,0.4394782346588734,3
200.29999999998861,0.4394026414460627,3
200.3999999999886,0.4391279095548803,3
200.4999999999886,0.43907533068630505,3
200.5999999999886,0.43893520359802674,3
200.6999999999886,0.43853327495384636,3
200.7999999999886,0.43810661387924005,3
200.89999999998858,0.43768301816599636,3
200.99999999998857,0.4372193250679437,3
201.09999999998857,0.43688727978278236,3
201.19999999998856,0.4365582998590017,3
201.29999999998856,0.4365283515278042,3
201.39999999998855,0.4365014685580064,3
201.49999999998855,0.4360128265263632,3
201.59999999998854,0.4353216047819121,3
201.69999999998853,0.4346580863153951,3
201.79999999998853,0.43399763321024726,3
201.89999999998852,0.4332508882451857,3
201.99999999998852,0.43271406576419996,3
202.0999999999885,0.4315832483521527,3
202.1999999999885,0.4310881703455127,3
202.2999999999885,0.4300030732615636,3
202.3999999999885,0.42875667949553087,3
202.4999999999885,0.42734898904746377,3
202.59999999998848,0.42601643811240186,3
202.69999999998848,0.42467172635108197,3
202.79999999998847,0.42332701458976096,3
202.89999999998847,0.4219823028284395,3
202.99999999998846,0.4206670588564583,3
203.09999999998846,0.4193163912217606,3
203.19999999998845,0.4179647476576051,3
203.29999999998844,0.41632459184552534,3
203.39999999998844,0.41470730563151886,3
203.49999999998843,0.4130146056379447,3
203.59999999998843,0.41142737165502874,3
203.69999999998842,0.4098350550005064,3
203.79999999998842,0.40826474489311754,3
203.8999999999884,0.406689352114112,3
203.9999999999884,0.4051139593351061,3
204.0999999999884,0.40339597640830965,3
204.1999999999884,0.4015607453150604,3
204.2999999999884,0.39995467959888664,3
204.39999999998838,0.39841677708311557,3
204.49999999998838,0.3970140266353668,3
204.59999999998837,0.3956356700344715,3
204.69999999998836,0.3941570325399855,3
204.79999999998836,0.39267839504548824,3
204.89999999998835,0.3911678546378103,3
204.99999999998835,0.38942604382829066,3
205.09999999998834,0.3876617795508706,3
205.19999999998834,0.3858975152734479,3
205.29999999998833,0.38443324297339593,3
205.39999999998832,0.38323117935330675,3
205.49999999998832,0.38197252001556725,3
205.5999999999883,0.38063498860890127,3
205.6999999999883,0.3792408614845451,3
205.7999999999883,0.3777901386425018,3
205.8999999999883,0.3763891399341208,3
205.9999999999883,0.37494101915402256,3
206.09999999998828,0.3737428532630422,3
206.19999999998828,0.373095049251851,3
206.29999999998827,0.3720418410850132,3
206.39999999998827,0.3709943212081246,3
206.49999999998826,0.36995248962123345,3
206.59999999998826,0.36881766678010247,3
206.69999999998825,0.3677970745114078,3
206.79999999998824,0.366890712815174,3
206.89999999998824,0.36610981554049404,3
206.99999999998823,0.36543539800494723,3
207.09999999998823,0.36484497786292386,3
207.19999999998822,0.3641420802218858,3
207.29999999998822,0.3634418055094662,3
207.3999999999882,0.3627525659479685,3
207.4999999999882,0.3622897745293286,3
207.5999999999882,0.36183232997164033,3
207.6999999999882,0.3614216508620706,3
207.7999999999882,0.36103964151272877,3
207.89999999998818,0.3615158054239793,3
207.99999999998818,0.3621643694571266,3
208.09999999998817,0.36293536347521477,3
208.19999999998817,0.36279165936189967,3
208.29999999998816,0.3628006971845306,3
208.39999999998815,0.36280666964581404,3
208.49999999998815,0.3627544780039503,3
208.59999999998814,0.36280734370457585,3
208.69999999998814,0.3636098917201913,3
208.79999999998813,0.3643061774801712,3
208.89999999998813,0.36502306291787173,3
208.99999999998812,0.36574338811643914,3
209.0999999999881,0.3655055732919612,3
209.1999999999881,0.36548097550774944,3
209.2999999999881,0.36541187851293894,3
209.3999999999881,0.36557402704636033,3
209.4999999999881,0.36543291770308467,3
209.59999999998809,0.36531240803750586,3
209.69999999998808,0.36521249804966277,3
209.79999999998807,0.36521046786895434,3
209.89999999998807,0.3652290373659906,3
209.99999999998806,0.3651936896955224,3
210.09999999998806,0.3654764760233033,3
210.19999999998805,0.3657561969897565,3
210.29999999998805,0.3661250044007447,3
210.39999999998804,0.366490746450378,3
210.49999999998803,0.3671493893698608,3
210.59999999998803,0.3678154620758982,3
210.69999999998802,0.3684538315039794,3
210.79999999998802,0.36912967520045065,3
210.899999999988,0.36982435256549806,3
210.999999999988,0.37019815776429726,3
211.099999999988,0.3706520103144997,3
211.199999999988,0.37078564930262736,3
211.299999999988,0.3712333711300695,3
211.39999999998798,0.3716571284921817,3
211.49999999998798,0.37207208922421103,3
211.59999999998797,0.3724061791745015,3
211.69999999998797,0.3727377114814952,3
211.79999999998796,0.3730547091157243,3
211.89999999998795,0.37339176997476037,3
211.99999999998795,0.3735817895625204,3
212.09999999998794,0.3737718091502628,3
212.19999999998794,0.373947971920846,3
212.29999999998793,0.37412413469142747,3
212.39999999998793,0.37439550623051243,3
212.49999999998792,0.37474229154917893,3
212.59999999998792,0.37471017591606004,3
212.6999999999879,0.3746831429545139,3
212.7999999999879,0.3744310905788171,3
212.8999999999879,0.37450843051812593,3
212.9999999999879,0.37457163768742546,3
213.0999999999879,0.3746348448567232,3
213.19999999998788,0.37469805202602097,3
213.29999999998788,0.37482669895456694,3
213.39999999998787,0.37486748243319257,3
213.49999999998786,0.37446084475298713,3
213.59999999998786,0.37388339891677913,3
213.69999999998785,0.3734062339741433,3
213.79999999998785,0.37291547455184393,3
213.89999999998784,0.3722795493444466,3
213.99999999998784,0.3716436241370317,3
214.09999999998783,0.37103015239749015,3
214.19999999998782,0.3704166806579514,3
214.29999999998782,0.3698126825643706,3
214.3999999999878,0.3690593656992182,3
214.4999999999878,0.36830207489491934,3
214.5999999999878,0.367582744125962,3
214.6999999999878,0.3668785858381762,3
214.7999999999878,0.3661896000315594,3
214.89999999998778,0.36553596863739557,3
214.99999999998778,0.3648880360784452,3
215.09999999998777,0.363911866925634,3
215.19999999998777,0.3623910347282348,3
215.29999999998776,0.36141237266711146,3
215.39999999998776,0.36042802231605736,3
215.49999999998775,0.35957986869531466,3
215.59999999998774,0.35874455026061147,3
215.69999999998774,0.3579035435359131,3
215.79999999998773,0.35705684852121733,3
215.89999999998773,0.35600807741287843,3
215.99999999998772,0.3549536180145177,3
216.09999999998772,0.3537340996035969,3
216.1999999999877,0.3528272276746384,3
216.2999999999877,0.3519146674557216,3
216.3999999999877,0.35107225043152274,3
216.4999999999877,0.350221421185042,3
216.5999999999877,0.34936217971626976,3
216.69999999998768,0.3485029382474964,3
216.79999999998768,0.34764369677872337,3
216.89999999998767,0.34614098603817595,3
216.99999999998766,0.34454167909467365,3
217.09999999998766,0.3431018104085786,3
217.19999999998765,0.3427840054669282,3
217.29999999998765,0.3424358885742828,3
217.39999999998764,0.34193994948883016,3
217.49999999998764,0.34144401040335937,3
217.59999999998763,0.3413163483902697,3
217.69999999998763,0.3404359387008862,3
217.79999999998762,0.3394943143327322,3
217.8999999999876,0.3385290249254717,3
217.9999999999876,0.33770452814275437,3
218.0999999999876,0.3378167599477872,3
218.1999999999876,0.3379053267138376,3
218.2999999999876,0.3382216007214304,3
218.39999999998759,0.33876558197059686,3
218.49999999998758,0.33961316658714474,3
218.59999999998757,0.34043708616463175,3
218.69999999998757,0.34123734070301714,3
218.79999999998756,0.34198487420806956,3
218.89999999998756,0.34278400461288844,3
218.99999999998755,0.34317631917730784,3
219.09999999998755,0.3434864801251087,3
219.19999999998754,0.34379664107289926,3
219.29999999998753,0.3436655464610909,3
219.39999999998753,0.3434563504787799,3
219.49999999998752,0.3432471544964592,3
219.59999999998752,0.34302746336625334,3
219.6999999999875,0.34280777223604625,3
219.7999999999875,0.3425749800572815,3
219.8999999999875,0.3424370846510578,3
219.9999999999875,0.3423266129958325,3
220.0999999999875,0.342771794848582,3
220.19999999998748,0.34321697670140106,3
220.29999999998748,0.3435820933991116,3
220.39999999998747,0.3439681092008143,3
220.49999999998747,0.34435985627123405,3
220.59999999998746,0.34475733461036895,3
220.69999999998745,0.345160544218219,3
220.79999999998745,0.34554517267639717,3
220.89999999998744,0.3455174961123832,3
220.99999999998744,0.345636860819595,3
221.09999999998743,0.34575622552682533,3
221.19999999998743,0.34594597667692417,3
221.29999999998742,0.34613572782703184,3
221.39999999998741,0.34632547897713956,3
