elapsed_seconds,average_HRV_LFHF,files_in_average
147.49999999999162,0.3831483977435979,7
147.5999999999916,0.3817773150728861,7
147.6999999999916,0.3804041143043726,7
147.7999999999916,0.3789826079403645,7
147.8999999999916,0.3775398732192943,7
147.9999999999916,0.37627668741306713,7
148.09999999999158,0.3749757516706237,7
148.19999999999158,0.3736419704590112,7
148.29999999999157,0.37329706720051004,7
148.39999999999156,0.3732081651080002,7
148.49999999999156,0.37307749477836694,7
148.59999999999155,0.37285767392038777,7
148.69999999999155,0.37268822779913674,7
148.79999999999154,0.37265293214330153,7
148.89999999999154,0.37261252647013227,7
148.99999999999153,0.3727708729004991,7
149.09999999999152,0.37282170322091884,7
149.19999999999152,0.3729883768881575,7
149.2999999999915,0.37298375699359465,7
149.3999999999915,0.37318884694670934,7
149.4999999999915,0.37291487166615145,7
149.5999999999915,0.37258321113397147,7
149.6999999999915,0.3722658958748983,7
149.79999999999148,0.3724415964390943,7
149.89999999999148,0.37261983029311935,7
149.99999999999147,0.37420868302067284,7
150.09999999999147,0.37592421583496144,7
150.19999999999146,0.37770785017711656,7
150.29999999999146,0.37856787317111645,7
150.39999999999145,0.37936810005822647,7
150.49999999999145,0.380181090897125,7
150.59999999999144,0.38115359735788984,7
150.69999999999143,0.38168975162993696,7
150.79999999999143,0.3825769097260979,7
150.89999999999142,0.38371124989147276,7
150.99999999999142,0.3848455900568687,7
151.0999999999914,0.38612564172793873,7
151.1999999999914,0.3872277777550758,7
151.2999999999914,0.388308478035087,7
151.3999999999914,0.38926714930069434,7
151.4999999999914,0.39037301200107904,7
151.59999999999138,0.39128992826522896,7
151.69999999999138,0.392361867820241,7
151.79999999999137,0.39336529344783255,7
151.89999999999137,0.3947435354849575,7
151.99999999999136,0.3958833571451444,7
152.09999999999135,0.39708023217469524,7
152.19999999999135,0.39823900229219655,7
152.29999999999134,0.3997281897731062,7
152.39999999999134,0.4010519171316726,7
152.49999999999133,0.40234082593459863,7
152.59999999999133,0.4032278314190143,7
152.69999999999132,0.40437133700176,7
152.79999999999131,0.4055857633785447,7
152.8999999999913,0.4067859225631762,7
152.9999999999913,0.40799505739513403,7
153.0999999999913,0.4092234684655262,7
153.1999999999913,0.4108391045192356,7
153.2999999999913,0.41132387836061884,7
153.39999999999128,0.41182828888278417,7
153.49999999999127,0.41234100103338694,7
153.59999999999127,0.4128427952440075,7
153.69999999999126,0.41328848923401196,7
153.79999999999126,0.41376133450030694,7
153.89999999999125,0.41506756946896445,7
153.99999999999125,0.4167914242314823,7
154.09999999999124,0.4184190294814312,7
154.19999999999123,0.42006910386477214,7
154.29999999999123,0.42177709302808825,7
154.39999999999122,0.4233993102084822,7
154.49999999999122,0.4251578502194434,7
154.5999999999912,0.42685853181396777,7
154.6999999999912,0.42710280453422517,7
154.7999999999912,0.4272979282815417,7
154.8999999999912,0.42880011258333095,7
154.9999999999912,0.43029843861006983,7
155.09999999999118,0.4312963744149867,7
155.19999999999118,0.4325428518757746,7
155.29999999999117,0.43372000986508297,7
155.39999999999117,0.4348882005285146,7
155.49999999999116,0.43655519538531073,7
155.59999999999116,0.43807560929652295,7
155.69999999999115,0.4395624936030866,7
155.79999999999114,0.44088717730754495,7
155.89999999999114,0.44189443411264817,7
155.99999999999113,0.4429232540646885,7
156.09999999999113,0.44388842119765115,7
156.19999999999112,0.4449041716682766,7
156.29999999999112,0.44589463994706596,7
156.3999999999911,0.4456451654319301,7
156.4999999999911,0.44535769193371316,7
156.5999999999911,0.4450503580349251,7
156.6999999999911,0.44584613123452455,7
156.7999999999911,0.4465345499489726,7
156.89999999999108,0.4472099939212858,7
156.99999999999108,0.44792485981211266,7
157.09999999999107,0.4494039738223804,7
157.19999999999106,0.4508746315296089,7
157.29999999999106,0.4514044105228118,7
157.39999999999105,0.4516364515555349,7
157.49999999999105,0.45150442524164325,7
157.59999999999104,0.4514895890250924,7
157.69999999999104,0.45032638896282345,7
157.79999999999103,0.44918122069196614,7
157.89999999999102,0.44793738265406785,7
157.99999999999102,0.44685232212643683,7
158.099999999991,0.4460165244553937,7
158.199999999991,0.4451022222577961,7
158.299999999991,0.4443560061812461,7
158.399999999991,0.44364896893364086,7
158.499999999991,0.4430495487816053,7
158.59999999999098,0.4424984883274193,7
158.69999999999098,0.44199578757107766,7
158.79999999999097,0.4404303630122993,7
158.89999999999097,0.4394071501178756,7
158.99999999999096,0.43716988834472914,7
159.09999999999096,0.4349030196919966,7
159.19999999999095,0.432568049511406,7
159.29999999999094,0.43114553198512434,7
159.39999999999094,0.42997403638958814,7
159.49999999999093,0.4289951431942319,7
159.59999999999093,0.42815579369786866,7
159.69999999999092,0.4279415844931877,7
159.79999999999092,0.4276815685867761,7
159.8999999999909,0.4273104864282099,7
159.9999999999909,0.4269394042696337,7
160.0999999999909,0.42661665202342514,7
160.1999999999909,0.4262658725010623,7
160.2999999999909,0.42612305489340585,7
160.39999999999088,0.42607733771532075,7
160.49999999999088,0.42585805803337845,7
160.59999999999087,0.4256627212709602,7
160.69999999999087,0.4253844388122238,7
160.79999999999086,0.4249784683958881,7
160.89999999999085,0.4245903247019589,7
160.99999999999085,0.42419464217443986,7
161.09999999999084,0.4233482160436754,7
161.19999999999084,0.42263927913833993,7
161.29999999999083,0.42157401035914355,7
161.39999999999083,0.4205249052188231,7
161.49999999999082,0.4198195069819552,7
161.5999999999908,0.41956106542510163,7
161.6999999999908,0.4190269103565288,7
161.7999999999908,0.4189540980384622,7
161.8999999999908,0.41890103807705253,7
161.9999999999908,0.41889360147144433,7
162.09999999999079,0.41890290800152297,7
162.19999999999078,0.4187790228442994,7
162.29999999999077,0.4192550365731441,7
162.39999999999077,0.4198166339707608,7
162.49999999999076,0.42041491860930685,7
162.59999999999076,0.4210305253414816,7
162.69999999999075,0.42133847408494524,7
162.79999999999075,0.4217878194429416,7
162.89999999999074,0.4216731950137193,7
162.99999999999073,0.4215076362005788,7
163.09999999999073,0.4211510130890079,7
163.19999999999072,0.4207785670455736,7
163.29999999999072,0.42061171991169827,7
163.3999999999907,0.42053070294885,7
163.4999999999907,0.42042277475705353,7
163.5999999999907,0.42084733152569825,7
163.6999999999907,0.42148173778055587,7
163.7999999999907,0.4221189529075686,7
163.89999999999068,0.4227880862388336,7
163.99999999999068,0.42339381689499056,7
164.09999999999067,0.4239528935336544,7
164.19999999999067,0.4243189393665567,7
164.29999999999066,0.4247302734211052,7
164.39999999999065,0.4251878054681181,7
164.49999999999065,0.4258336891275688,7
164.59999999999064,0.4268393358483412,7
164.69999999999064,0.4277941939604056,7
164.79999999999063,0.42880903436465223,7
164.89999999999063,0.4299792796972732,7
164.99999999999062,0.43116944630010134,7
165.09999999999062,0.4332395393760408,7
165.1999999999906,0.43503041679733306,7
165.2999999999906,0.43683181714144464,7
165.3999999999906,0.4399183897647569,7
165.4999999999906,0.44308301993820526,7
165.5999999999906,0.445461646454861,7
165.69999999999058,0.44655630868518614,7
165.79999999999058,0.4479660888409824,7
165.89999999999057,0.44936984419971193,7
165.99999999999056,0.45082296998146426,7
166.09999999999056,0.45229409306938123,7
166.19999999999055,0.4538314833704121,7
166.29999999999055,0.45534029933154496,7
166.39999999999054,0.45711491613131167,7
166.49999999999054,0.45932331291859185,7
166.59999999999053,0.46142262062521955,7
166.69999999999052,0.46440271302937103,7
166.79999999999052,0.46739794839249893,7
166.8999999999905,0.47051377078800066,7
166.9999999999905,0.474184954788792,7
167.0999999999905,0.4770209431083648,7
167.1999999999905,0.4798542033775409,7
167.2999999999905,0.48280463627289855,7
167.39999999999048,0.4857065807233843,7
167.49999999999048,0.48860783124722085,7
167.59999999999047,0.49149584050876005,7
167.69999999999047,0.49402860202346777,7
167.79999999999046,0.4975389640591966,7
167.89999999999046,0.5002420770846701,7
167.99999999999045,0.5029524283296151,7
168.09999999999044,0.5057961606401645,7
168.19999999999044,0.5090729432008156,7
168.29999999999043,0.5123382024840761,7
168.39999999999043,0.5154142257518914,7
168.49999999999042,0.5181917547498683,7
168.59999999999042,0.5206816026877888,7
168.6999999999904,0.5229036398697098,7
168.7999999999904,0.5250817940100113,7
168.8999999999904,0.5259525633112384,7
168.9999999999904,0.5277454944200345,7
169.0999999999904,0.5286238434086314,7
169.19999999999038,0.5307834938367824,7
169.29999999999038,0.5327712624137747,7
169.39999999999037,0.5347862498415504,7
169.49999999999037,0.5368477295935282,7
169.59999999999036,0.5387052854702045,7
169.69999999999035,0.5405118574500786,7
169.79999999999035,0.5425398076395863,7
169.89999999999034,0.5444569623963008,7
169.99999999999034,0.5464704680180725,7
170.09999999999033,0.5489812030018775,7
170.19999999999033,0.5515341849605514,7
170.29999999999032,0.5544484227531037,7
170.3999999999903,0.55708954061355,7
170.4999999999903,0.559435430105478,7
170.5999999999903,0.5616941456801853,7
170.6999999999903,0.563972074668281,7
170.7999999999903,0.5657978504096135,7
170.89999999999029,0.5676247472233631,7
170.99999999999028,0.5686783664516806,7
171.09999999999027,0.5697265005154681,7
171.19999999999027,0.5694038166817129,7
171.29999999999026,0.568816961071383,7
171.39999999999026,0.568056551262247,7
171.49999999999025,0.5672820472358449,7
171.59999999999025,0.5663693309141332,7
171.69999999999024,0.5657983435547334,7
171.79999999999023,0.5650866759415498,7
171.89999999999023,0.5643933030788206,7
171.99999999999022,0.5636881279331892,7
172.09999999999022,0.5644070547983773,7
172.1999999999902,0.5649942618162905,7
172.2999999999902,0.5653308361799096,7
172.3999999999902,0.5655936867697561,7
172.4999999999902,0.5658158664146036,7
172.5999999999902,0.565441830279252,7
172.69999999999018,0.5648679136935569,7
172.79999999999018,0.564284867510168,7
172.89999999999017,0.5636882564637825,7
172.99999999999017,0.5631328226467739,7
173.09999999999016,0.5624897289144383,7
173.19999999999015,0.5617664288788659,7
173.29999999999015,0.5610037420547423,7
173.39999999999014,0.5603207065682155,7
173.49999999999014,0.5594433200531661,7
173.59999999999013,0.5580788709651072,7
173.69999999999013,0.5567735678658531,7
173.79999999999012,0.555450677841023,7
173.89999999999011,0.5540935174839338,7
173.9999999999901,0.5526346053157642,7
174.0999999999901,0.5503337545565303,7
174.1999999999901,0.5479728898846111,7
174.2999999999901,0.5456485832729111,7
174.3999999999901,0.543454869084757,7
174.49999999999008,0.5406947585091866,7
174.59999999999008,0.5387405119909234,7
174.69999999999007,0.5369480124013533,7
174.79999999999006,0.5348994713769006,7
174.89999999999006,0.5328387676699408,7
174.99999999999005,0.5308987157162611,7
175.09999999999005,0.528124322157548,7
175.19999999999004,0.525776905275183,7
175.29999999999004,0.5234597795036622,7
175.39999999999003,0.521015846725336,7
175.49999999999002,0.5186900251157409,7
175.59999999999002,0.5168588902755292,7
175.69999999999,0.5153257024224795,7
175.79999999999,0.5137773716105664,7
175.89999999999,0.5122261484349815,7
175.99999999999,0.5096115505933408,7
176.09999999999,0.5076017384668506,7
176.19999999998998,0.5057979863928511,7
176.29999999998998,0.503930347485429,7
176.39999999998997,0.5017421314461777,7
176.49999999998997,0.49961820697592124,7
176.59999999998996,0.49761330943057513,7
176.69999999998996,0.4960532747914592,7
176.79999999998995,0.49471180593008734,7
176.89999999998994,0.49354560366511985,7
176.99999999998994,0.492760854037777,7
177.09999999998993,0.49152158331138374,7
177.19999999998993,0.4898834505230744,7
177.29999999998992,0.4883026514166903,7
177.39999999998992,0.48625338083075015,7
177.4999999999899,0.48434246462314257,7
177.5999999999899,0.4825669218248075,7
177.6999999999899,0.48085867153654843,7
177.7999999999899,0.479148660602409,7
177.8999999999899,0.4789439224457301,7
177.99999999998988,0.47782633495643095,7
178.09999999998988,0.4776149048678541,7
178.19999999998987,0.4764991365843866,7
178.29999999998986,0.47549173820278534,7
178.39999999998986,0.4744880315097573,7
178.49999999998985,0.473604111493953,7
178.59999999998985,0.4729240880968031,7
178.69999999998984,0.47224948677666606,7
178.79999999998984,0.47120265980423287,7
178.89999999998983,0.4703278294428785,7
178.99999999998983,0.46934444221179283,7
179.09999999998982,0.46829633735361975,7
179.1999999999898,0.4672263445320123,7
179.2999999999898,0.4660679457146109,7
179.3999999999898,0.4652014329203532,7
179.4999999999898,0.46431908503507907,7
179.5999999999898,0.46356093791580844,7
179.69999999998979,0.46283706674372815,7
179.79999999998978,0.4620994936101473,7
179.89999999998977,0.46135900592821216,7
179.99999999998977,0.46140974904038273,7
180.09999999998976,0.4616901105920741,7
180.19999999998976,0.463413240415455,7
180.29999999998975,0.4653555827994374,7
180.39999999998975,0.4674865156134557,7
180.49999999998974,0.4697490491892734,7
180.59999999998973,0.4722259906251673,7
180.69999999998973,0.4747518626921346,7
180.79999999998972,0.47739294055922876,7
180.89999999998972,0.48021352239613424,7
180.9999999999897,0.48331957510151746,7
181.0999999999897,0.4843437328584602,7
181.1999999999897,0.4855005563332914,7
181.2999999999897,0.4866814419573312,7
181.3999999999897,0.4878462024977229,7
181.49999999998968,0.4890991294608959,7
181.59999999998968,0.490467154053592,7
181.69999999998967,0.4918436136572388,7
181.79999999998967,0.4933626442638975,7
181.89999999998966,0.4949589837309493,7
181.99999999998965,0.49655694642528897,7
182.09999999998965,0.4982462607235222,7
182.19999999998964,0.4999109435313949,7
182.29999999998964,0.5015177383984087,7
182.39999999998963,0.5030194668510864,7
182.49999999998963,0.5045079994952244,7
182.59999999998962,0.5058927728172801,7
182.69999999998961,0.5077780392216157,7
182.7999999999896,0.5096970666248416,7
182.8999999999896,0.5117905476683121,7
182.9999999999896,0.5139889650685762,7
183.0999999999896,0.5165402487546997,7
183.1999999999896,0.5194361271133381,7
183.29999999998958,0.5222958616278002,7
183.39999999998957,0.5244008871898281,7
183.49999999998957,0.5270021740968042,7
183.59999999998956,0.5299437807925383,7
183.69999999998956,0.5329134076399515,7
183.79999999998955,0.5359583961900007,7
183.89999999998955,0.539105283504028,7
183.99999999998954,0.5420708027359218,7
184.09999999998954,0.5450306043684733,7
184.19999999998953,0.5467610210392574,7
184.29999999998952,0.5481679226293625,7
184.39999999998952,0.5494955657306363,7
184.4999999999895,0.5510137546228616,7
184.5999999999895,0.55216317572605,7
184.6999999999895,0.5532816718268002,7
184.7999999999895,0.55443228661026,7
184.8999999999895,0.555605904397393,7
184.99999999998948,0.5569802369832495,7
185.09999999998948,0.5583012263094217,7
185.19999999998947,0.5590306824605018,7
185.29999999998947,0.5597099135509879,7
185.39999999998946,0.5604259518526709,7
185.49999999998946,0.5610776985853311,7
185.59999999998945,0.5619832310750003,7
185.69999999998944,0.5628475875942088,7
185.79999999998944,0.5635773551693409,7
185.89999999998943,0.5642433322646695,7
185.99999999998943,0.5645127698758217,7
186.09999999998942,0.5650231562646889,7
186.19999999998942,0.5654321476753654,7
186.2999999999894,0.5657386581056966,7
186.3999999999894,0.5665661536450967,7
186.4999999999894,0.5673975558395894,7
186.5999999999894,0.5682078420235496,7
186.6999999999894,0.569018205494437,7
186.79999999998938,0.5694047394954986,7
186.89999999998938,0.5696434787394474,7
186.99999999998937,0.5697891345346787,7
187.09999999998936,0.5697399694651587,7
187.19999999998936,0.5692259117479085,7
187.29999999998935,0.5685197131548678,7
187.39999999998935,0.5676761675944709,7
187.49999999998934,0.5667518987163683,7
187.59999999998934,0.5657982327662332,7
187.69999999998933,0.5651966383195411,7
187.79999999998932,0.5646071545943421,7
187.89999999998932,0.5640605365785978,7
187.9999999999893,0.5634496281062188,7
188.0999999999893,0.562594980288589,7
188.1999999999893,0.561658114888056,7
188.2999999999893,0.5607647489444167,7
188.3999999999893,0.5600650644301131,7
188.49999999998929,0.5592264762837338,7
188.59999999998928,0.5589304858287862,7
188.69999999998927,0.5585702865838778,7
188.79999999998927,0.5583364428858257,7
188.89999999998926,0.5579818056998291,7
188.99999999998926,0.5575445373518594,7
189.09999999998925,0.5568776505644422,7
189.19999999998925,0.5560344795075086,7
189.29999999998924,0.5551175791171754,7
189.39999999998923,0.5541510278807961,7
189.49999999998923,0.5529629395039833,7
189.59999999998922,0.5511357662790584,7
189.69999999998922,0.5494883080412988,7
189.7999999999892,0.5477310261942142,7
189.8999999999892,0.5457347662310835,7
189.9999999999892,0.5434530353994692,7
190.0999999999892,0.5420049008618906,7
190.1999999999892,0.5401232927844399,7
190.29999999998918,0.5386003542895398,7
190.39999999998918,0.5370935408783287,7
190.49999999998917,0.5355488390061236,7
190.59999999998917,0.534429680236834,7
190.69999999998916,0.5333083500650819,7
190.79999999998915,0.53215389562902,7
190.89999999998915,0.5310370866406208,7
190.99999999998914,0.5297588554365131,7
191.09999999998914,0.5284689207733602,7
191.19999999998913,0.5272115387614454,7
191.29999999998913,0.5260008112415927,7
191.39999999998912,0.5247782914412173,7
191.49999999998911,0.5236219467236606,7
191.5999999999891,0.5227603040843906,7
191.6999999999891,0.5214563380335459,7
191.7999999999891,0.5201286080845867,7
191.8999999999891,0.518835228110626,7
191.9999999999891,0.5175160696234956,7
192.09999999998908,0.5155436235173336,7
192.19999999998907,0.5135698282249698,7
192.29999999998907,0.511592341244044,7
192.39999999998906,0.5101373355380627,7
192.49999999998906,0.5087711250626493,7
192.59999999998905,0.5071529476858042,7
192.69999999998905,0.5055069694413563,7
192.79999999998904,0.5038028587948336,7
192.89999999998903,0.5020779795721334,7
192.99999999998903,0.5004054817919293,7
193.09999999998902,0.49885173819090617,7
193.19999999998902,0.49782782824296606,7
193.299999999989,0.4972569478148522,7
193.399999999989,0.49675093441439666,7
193.499999999989,0.4960179609814746,7
193.599999999989,0.49526815764890825,7
193.699999999989,0.49450569047740084,7
193.79999999998898,0.4937328438325572,7
193.89999999998898,0.4928057756548713,7
193.99999999998897,0.4922300770230552,7
194.09999999998897,0.49174569794373035,7
194.19999999998896,0.49164684996039004,7
194.29999999998896,0.4915921934669318,7
194.39999999998895,0.49178796472695596,7
194.49999999998894,0.4919825902831399,7
194.59999999998894,0.49181695049305935,7
194.69999999998893,0.4918447534290636,7
194.79999999998893,0.4919897990701498,7
194.89999999998892,0.4921060881307248,7
194.99999999998892,0.4917586396530629,7
195.0999999999889,0.49153738289561527,7
195.1999999999889,0.4913661427134305,7
195.2999999999889,0.4910729826362762,7
195.3999999999889,0.49075375398999943,7
195.4999999999889,0.4904002544601615,7
195.59999999998888,0.49007227866705305,7
195.69999999998888,0.49012849563118055,7
195.79999999998887,0.49062516494305014,7
195.89999999998886,0.4911506116264431,7
195.99999999998886,0.49179779806934965,7
196.09999999998885,0.49262408968510485,7
196.19999999998885,0.4935700607697598,7
196.29999999998884,0.49405305851127584,7
196.39999999998884,0.49464850119068576,7
196.49999999998883,0.4953342069287131,7
196.59999999998882,0.4965336747582792,7
196.69999999998882,0.4974426664073818,7
196.7999999999888,0.49863583279129137,7
196.8999999999888,0.49967399637676874,7
196.9999999999888,0.5007707695629519,7
197.0999999999888,0.5019864439167306,7
197.1999999999888,0.5030238834279083,7
197.29999999998878,0.5038830880964511,7
197.39999999998878,0.5042374070092397,7
197.49999999998877,0.5045715442016311,7
197.59999999998877,0.5043128045617513,7
197.69999999998876,0.5040518199140116,7
197.79999999998876,0.5035853115014431,7
197.89999999998875,0.5038167783273463,7
197.99999999998875,0.5040645054730407,7
198.09999999998874,0.5045690583435631,7
198.19999999998873,0.5049713358629233,7
198.29999999998873,0.5053749271085715,7
198.39999999998872,0.5057446102946088,7
198.49999999998872,0.5060769705301851,7
198.5999999999887,0.5069517144767582,7
198.6999999999887,0.5076007778243857,7
198.7999999999887,0.5083078344729296,7
198.8999999999887,0.5091298645413597,7
198.9999999999887,0.5099011519518816,7
199.09999999998868,0.510657162029668,7
199.19999999998868,0.5117132924304746,7
199.29999999998867,0.5123545915666196,7
199.39999999998867,0.512963485920787,7
199.49999999998866,0.5135894769384539,7
199.59999999998865,0.5137670571638063,7
199.69999999998865,0.5139004000766652,7
199.79999999998864,0.5139874159143244,7
199.89999999998864,0.5138572123077346,7
199.99999999998863,0.5137970159107776,7
200.09999999998863,0.5136519757858808,7
200.19999999998862,0.5132554374882903,7
200.29999999998861,0.5131005469332854,7
200.3999999999886,0.5127661420057178,7
200.4999999999886,0.5124327762916867,7
200.5999999999886,0.5119541698059583,7
200.6999999999886,0.5114371354381936,7
200.7999999999886,0.5108064851915592,7
200.89999999998858,0.5100649077663126,7
200.99999999998857,0.5093171107512685,7
201.09999999998857,0.5085050654799399,7
201.19999999998856,0.5076815183342372,7
201.29999999998856,0.5069861275853544,7
201.39999999998855,0.5063520219879659,7
201.49999999998855,0.5054487021631722,7
201.59999999998854,0.5044505485584615,7
201.69999999998853,0.5034640485030821,7
201.79999999998853,0.5025335072758151,7
201.89999999998852,0.5015303427855989,7
201.99999999998852,0.5006171450742681,7
202.0999999999885,0.5001447796877652,7
202.1999999999885,0.499978272093276,7
202.2999999999885,0.49954281306658277,7
202.3999999999885,0.4983513921599811,7
202.4999999999885,0.49707946412949594,7
202.59999999998848,0.4958398626703087,7
202.69999999998848,0.4945947350252618,7
202.79999999998847,0.49319547480042375,7
202.89999999998847,0.49193087316150164,7
202.99999999998846,0.49037420126330694,7
203.09999999998846,0.4888988167504733,7
203.19999999998845,0.4874230139821688,7
203.29999999998844,0.48580991192673023,7
203.39999999998844,0.48420661112760705,7
203.49999999998843,0.4825665395052958,7
203.59999999998843,0.4809716676018379,7
203.69999999998842,0.4791576448159553,7
203.79999999998842,0.47745432408891847,7
203.8999999999884,0.4757488250740573,7
203.9999999999884,0.4745311607445436,7
204.0999999999884,0.473330910395242,7
204.1999999999884,0.47217510500555676,7
204.2999999999884,0.4711370762707151,7
204.39999999998838,0.47011339810406005,7
204.49999999998838,0.4690405150008758,7
204.59999999998837,0.4679632241714852,7
204.69999999998836,0.46651260038145015,7
204.79999999998836,0.4650471143593838,7
204.89999999998835,0.46354803049011556,7
204.99999999998835,0.4620124136582607,7
205.09999999998834,0.46075381865622944,7
205.19999999998834,0.45949069243920704,7
205.29999999998833,0.45881641378871635,7
205.39999999998832,0.45826821337560986,7
205.49999999998832,0.45768669388150357,7
205.5999999999883,0.4567566334775258,7
205.6999999999883,0.45592484741598094,7
205.7999999999883,0.45468146871769816,7
205.8999999999883,0.4536038543765491,7
205.9999999999883,0.452684400743255,7
206.09999999998828,0.4519025104433351,7
206.19999999998828,0.45171475319048593,7
206.29999999998827,0.4514939604002283,7
206.39999999998827,0.45158311808637724,7
206.49999999998826,0.4518332998034884,7
206.59999999998826,0.45207508605269353,7
206.69999999998825,0.45235148799110236,7
206.79999999998824,0.4527378894644585,7
206.89999999998824,0.4524934548858491,7
206.99999999998823,0.4523329432694111,7
207.09999999998823,0.4519932153851414,7
207.19999999998822,0.45174584699793996,7
207.29999999998822,0.45149960272302,7
207.3999999999882,0.45124529136032515,7
207.4999999999882,0.4511309245040952,7
207.5999999999882,0.45061906438448796,7
207.6999999999882,0.4501345992033614,7
207.7999999999882,0.4495838335798989,7
207.89999999998818,0.44941679704977916,7
207.99999999998818,0.4493133764195001,7
208.09999999998817,0.44925262669542587,7
208.19999999998817,0.4490662597143997,7
208.29999999998816,0.44896635135025115,7
208.39999999998815,0.4489670076002583,7
208.49999999998815,0.4488358417992071,7
208.59999999998814,0.44882466572012286,7
208.69999999998814,0.4491664539621686,7
208.79999999998813,0.44946270123751697,7
208.89999999998813,0.44998939629230544,7
208.99999999998812,0.45060660257413954,7
209.0999999999881,0.45108484393088233,7
209.1999999999881,0.4518694600180665,7
209.2999999999881,0.45246597492403856,7
209.3999999999881,0.4532557642810882,7
209.4999999999881,0.4540097552014199,7
209.59999999998809,0.45515286134563604,7
209.69999999998808,0.4563480633018346,7
209.79999999998807,0.45773033306890554,7
209.89999999998807,0.45917387210700333,7
209.99999999998806,0.4605912940197855,7
210.09999999998806,0.46246868514863887,7
210.19999999998805,0.46439448325772537,7
210.29999999998805,0.46697386470760927,7
210.39999999998804,0.46956591277508986,7
210.49999999998803,0.47237975309528174,7
210.59999999998803,0.47535756690541076,7
210.69999999998802,0.47780125425176806,7
210.79999999998802,0.48023546215544016,7
210.899999999988,0.48250178074949546,7
210.999999999988,0.48446894874780677,7
211.099999999988,0.4857970344485256,7
211.199999999988,0.48703056452860655,7
211.299999999988,0.4884035316016958,7
211.39999999998798,0.4904418068685903,7
211.49999999998798,0.49283872243772187,7
211.59999999998797,0.49519676262175,7
211.69999999998797,0.49747784733047545,7
211.79999999998796,0.49947643536835606,7
211.89999999998795,0.5014756185944929,7
211.99999999998795,0.5033708899518985,7
212.09999999998794,0.5051192236319029,7
212.19999999998794,0.5068949635387996,7
212.29999999998793,0.5087493831705163,7
212.39999999998793,0.5106001052053472,7
212.49999999998792,0.5124746895170949,7
212.59999999998792,0.5146398885869721,7
212.6999999999879,0.5167676084475044,7
212.7999999999879,0.518711789721212,7
212.8999999999879,0.5207830848797725,7
212.9999999999879,0.5228403198002706,7
213.0999999999879,0.5247055830843899,7
213.19999999998788,0.5265355882869936,7
213.29999999998788,0.5284007415281984,7
213.39999999998787,0.5302202356685246,7
213.49999999998786,0.5318328349551361,7
213.59999999998786,0.5333642274096879,7
213.69999999998785,0.5348964098607077,7
213.79999999998785,0.5363501628210846,7
213.89999999998784,0.53773876147506,7
213.99999999998784,0.5391179209692557,7
214.09999999998783,0.5402120552969956,7
214.19999999998782,0.5412809184370577,7
214.29999999998782,0.5422996749908896,7
214.3999999999878,0.5429559893097575,7
214.4999999999878,0.5439612311780443,7
214.5999999999878,0.54483072502314,7
214.6999999999878,0.5455303383597547,7
214.7999999999878,0.5466892296569315,7
214.89999999998778,0.5477001907385867,7
214.99999999998778,0.5485653169943049,7
215.09999999998777,0.5487558824167152,7
215.19999999998777,0.5486055018534811,7
215.29999999998776,0.5486794765834382,7
215.39999999998776,0.548743010138224,7
215.49999999998775,0.5488390332919854,7
215.59999999998774,0.5489036475075835,7
215.69999999998774,0.5488823573721263,7
215.79999999998773,0.5488195195270823,7
215.89999999998773,0.5483351394115276,7
215.99999999998772,0.5478020293323852,7
216.09999999998772,0.5471813032350586,7
216.1999999999877,0.5466482763621767,7
216.2999999999877,0.5461128116507356,7
216.3999999999877,0.5456157154498568,7
216.4999999999877,0.5451059340716219,7
216.5999999999877,0.5448890385385101,7
216.69999999998768,0.54473131903579,7
216.79999999998768,0.5445916122328959,7
216.89999999998767,0.5441681705546645,7
216.99999999998766,0.5437215785932299,7
217.09999999998766,0.5431543802230627,7
217.19999999998765,0.5429002491561875,7
217.29999999998765,0.5425260531917856,7
217.39999999998764,0.5420300505852316,7
217.49999999998764,0.5416584789246499,7
217.59999999998763,0.5414092692946463,7
217.69999999998763,0.5409640948392077,7
217.79999999998762,0.5405023910798759,7
217.8999999999876,0.539922953819212,7
217.9999999999876,0.5393789167243078,7
218.0999999999876,0.5391193511135082,7
218.1999999999876,0.5388147423365526,7
218.2999999999876,0.5385741513672294,7
218.39999999998759,0.5384373646884063,7
218.49999999998758,0.5384369092111483,7
218.59999999998757,0.5381367039226987,7
218.69999999998757,0.5377720218165642,7
218.79999999998756,0.5373414776032303,7
218.89999999998756,0.5368897789683118,7
218.99999999998755,0.5362667404553224,7
219.09999999998755,0.5354142152638328,7
219.19999999998754,0.534673832933517,7
219.29999999998753,0.5331119395651247,7
219.39999999998753,0.5314765374358685,7
219.49999999998752,0.5298026516975127,7
219.59999999998752,0.5280832486839905,7
219.6999999999875,0.5268908830703721,7
219.7999999999875,0.5257205707726198,7
219.8999999999875,0.5247573462428208,7
219.9999999999875,0.5239658928221975,7
220.0999999999875,0.5233276830269181,7
220.19999999998748,0.522687418022905,7
220.29999999998748,0.5220107841722352,7
220.39999999998747,0.5213410518716658,7
220.49999999998747,0.5204360936654265,7
220.59999999998746,0.5195356290642442,7
220.69999999998745,0.518718312275435,7
220.79999999998745,0.5183691294127591,7
220.89999999998744,0.5178560315039341,7
220.99999999998744,0.5174187383889385,7
221.09999999998743,0.5169777056567474,7
221.19999999998743,0.516538277449624,7
221.29999999998742,0.5160851028992441,7
