elapsed_seconds,average_HRV_LFHF,files_in_average
321.79999999999313,0.8044764220419541,2
321.89999999999316,0.8047961786022018,2
321.9999999999931,0.8050087372642066,2
322.09999999999314,0.8052212959262042,2
322.1999999999931,0.8057402125308594,2
322.29999999999313,0.805716637385715,2
322.39999999999316,0.8046148719803471,2
322.4999999999931,0.8038919632449449,2
322.59999999999314,0.8031690545095687,2
322.6999999999931,0.802354510460154,2
322.79999999999313,0.8015399664107332,2
322.8999999999931,0.8010322428096768,2
322.9999999999931,0.8005245192086415,2
323.0999999999931,0.8004379555307858,2
323.1999999999931,0.7999829577769056,2
323.29999999999313,0.8001343327388847,2
323.3999999999931,0.8005155205744874,2
323.4999999999931,0.8009620770169108,2
323.5999999999931,0.8014992707080065,2
323.6999999999931,0.8021271016477775,2
323.7999999999931,0.8028455698362216,2
323.8999999999931,0.8030666457324444,2
323.99999999999307,0.803423164809631,2
324.0999999999931,0.8037796838868273,2
324.1999999999931,0.8041250789029025,2
324.2999999999931,0.8048467692588099,2
324.3999999999931,0.8058812146992014,2
324.49999999999307,0.8069156601396132,2
324.5999999999931,0.8074435255186914,2
324.69999999999305,0.8079645796691661,2
324.7999999999931,0.808478822591072,2
324.8999999999931,0.8090057136532407,2
324.99999999999307,0.8098338361459121,2
325.0999999999931,0.8106931459951356,2
325.19999999999305,0.8115456446157929,2
325.2999999999931,0.8123913320078813,2
325.39999999999304,0.8125514734375934,2
325.49999999999307,0.8128183177704176,2
325.5999999999931,0.8133626856888938,2
325.69999999999305,0.8140570270059,2
325.7999999999931,0.8149100569659463,2
325.89999999999304,0.8157630869260041,2
325.99999999999307,0.8166161168860621,2
326.09999999999303,0.8172471187462932,2
326.19999999999305,0.8174592560246613,2
326.299999999993,0.8176806109046741,2
326.39999999999304,0.8177619785365428,2
326.49999999999307,0.8178525637700765,2
326.59999999999303,0.8179523666052853,2
326.69999999999305,0.8180613870421696,2
326.799999999993,0.8174980511007808,2
326.89999999999304,0.8169347151593449,2
326.999999999993,0.8162933250956488,2
327.09999999999303,0.8156504050551273,2
327.199999999993,0.8150059550377872,2
327.299999999993,0.814389963794255,2
327.39999999999304,0.8137724425739054,2
327.499999999993,0.8123865740244925,2
327.59999999999303,0.8109991754982065,2
327.699999999993,0.8093672265767673,2
327.799999999993,0.80794494460883,2
327.899999999993,0.8060998139804769,2
327.999999999993,0.8043098606862196,2
328.09999999999303,0.8025183774151468,2
328.199999999993,0.8000007839732439,2
328.299999999993,0.7974831905312902,2
328.399999999993,0.7948112434780302,2
328.499999999993,0.7912546089992999,2
328.599999999993,0.7876979745205095,2
328.699999999993,0.7842893290027997,2
328.799999999993,0.7808806834851024,2
328.899999999993,0.7772411259681522,2
328.999999999993,0.7727184986256793,2
329.099999999993,0.7681175426961873,2
329.199999999993,0.7634382581797243,2
329.29999999999296,0.7587589736632611,2
329.399999999993,0.7540552415819772,2
329.49999999999295,0.7495838891247079,2
329.599999999993,0.7447415967249302,2
329.699999999993,0.7395284040919794,2
329.79999999999296,0.7343152114590084,2
329.899999999993,0.7288806919327607,2
329.99999999999295,0.7229283115030912,2
330.099999999993,0.7169705367814826,2
330.19999999999294,0.7106137066584961,2
330.29999999999296,0.7042568765354815,2
330.39999999999293,0.6979000464124671,2
330.49999999999295,0.6916805963446564,2
330.599999999993,0.6854945626646959,2
330.69999999999294,0.6780804107763511,2
330.79999999999296,0.6701917771116571,2
330.89999999999293,0.6623031434469296,2
330.99999999999295,0.6544145097822026,2
331.0999999999929,0.6464075656034203,2
331.19999999999294,0.6383870405329457,2
331.29999999999296,0.6308329852494342,2
331.39999999999293,0.6238350026074504,2
331.49999999999295,0.6168370199655057,2
331.5999999999929,0.6098390373235649,2
331.69999999999294,0.6023874525776693,2
331.7999999999929,0.5949358678317502,2
331.89999999999293,0.5870609854122678,2
331.99999999999295,0.5791861029927596,2
332.0999999999929,0.5717777312511731,2
332.19999999999294,0.5647514055937475,2
332.2999999999929,0.5577250799363568,2
332.39999999999293,0.5504689414053765,2
332.4999999999929,0.5432380715162511,2
332.5999999999929,0.5360072016271233,2
332.6999999999929,0.5287763317379957,2
332.7999999999929,0.5216073164830828,2
332.89999999999293,0.5149975481546124,2
332.9999999999929,0.5083936012989969,2
333.0999999999929,0.5017701709014458,2
333.1999999999929,0.495208595138108,2
333.2999999999929,0.4887088740089895,2
333.3999999999929,0.4821268469715134,2
333.4999999999929,0.4755448199340314,2
333.59999999999286,0.4698697503438233,2
333.6999999999929,0.46420149198224153,2
333.7999999999929,0.4587369367513769,2
333.8999999999929,0.4532786135240199,2
333.9999999999929,0.447827680750307,2
334.09999999999286,0.4424111413789631,2
334.1999999999929,0.43695103342728253,2
334.29999999999285,0.4314977367041734,2
334.3999999999929,0.4277078564362859,2
334.4999999999929,0.42391797616851973,2
334.59999999999286,0.4201280959007556,2
334.6999999999929,0.41636325343159986,2
334.79999999999285,0.41243972231942005,2
334.8999999999929,0.40885714064366624,2
334.99999999999284,0.40527455896794096,2
335.09999999999286,0.4024382720610323,2
335.1999999999929,0.40035953647287803,2
335.29999999999285,0.39860684156046794,2
335.3999999999929,0.39738394496718454,2
335.49999999999284,0.3964884785609114,2
335.59999999999286,0.39559301215466103,2
335.6999999999928,0.39469754574841054,2
335.79999999999285,0.3947479724300122,2
335.8999999999928,0.3965411462262498,2
335.99999999999284,0.3990239004424083,2
336.09999999999286,0.4015081846354352,2
336.1999999999928,0.4039939988052814,2
336.29999999999285,0.4065623639720463,2
336.3999999999928,0.4091322591156362,2
336.49999999999284,0.4131656204787225,2
336.5999999999928,0.4199342209872298,2
336.6999999999928,0.4267043514727598,2
336.7999999999928,0.4334760119351015,2
336.8999999999928,0.44040589570649985,2
336.99999999999284,0.4473373094547247,2
337.0999999999928,0.45508079982853517,2
337.1999999999928,0.4635504003732413,2
337.2999999999928,0.4720878225025352,2
337.3999999999928,0.48430620428014554,2
337.4999999999928,0.4965245860580074,2
337.5999999999928,0.508693491762586,2
337.6999999999928,0.5208640479157517,2
337.7999999999928,0.5330362545174872,2
337.8999999999928,0.5454410235670729,2
337.9999999999928,0.5587547792683861,2
338.0999999999928,0.5720701854183556,2
338.19999999999277,0.585387242016909,2
338.2999999999928,0.5987829280042063,2
338.3999999999928,0.6122047120049154,2
338.4999999999928,0.6253957668301848,2
338.5999999999928,0.6385135942639899,2
338.69999999999277,0.652144891115502,2
338.7999999999928,0.6657682920986622,2
338.89999999999276,0.6794094505693493,2
338.9999999999928,0.6935605740750603,2
339.09999999999275,0.707703801712411,2
339.19999999999277,0.721839133481388,2
339.2999999999928,0.7359665693819673,2
339.39999999999276,0.750086109414157,2
339.4999999999928,0.7640699198397257,2
339.59999999999275,0.7780219643260202,2
339.69999999999277,0.7919756592609122,2
339.79999999999274,0.8059310046443718,2
339.89999999999276,0.8199416374183611,2
339.9999999999927,0.833953920640922,2
340.09999999999275,0.848086164826134,2
340.19999999999277,0.8622200594599463,2
340.29999999999274,0.8764316265051866,2
340.39999999999276,0.8905692373844498,2
340.4999999999927,0.9047084987122751,2
340.59999999999275,0.9188494104886924,2
340.6999999999927,0.933445574817639,2
340.79999999999274,0.9480433895952023,2
340.89999999999276,0.9627377343048451,2
340.9999999999927,0.9774337294630615,2
341.09999999999275,0.9916648643919537,2
341.1999999999927,1.0058840377613125,2
341.29999999999274,1.020104861579254,2
341.3999999999927,1.0343151295711372,2
341.4999999999927,1.04852539756302,2
341.59999999999275,1.0599895650776308,2
341.6999999999927,1.071453732592042,2
341.79999999999274,1.082856045472238,2
341.8999999999927,1.094178317932938,2
341.9999999999927,1.1046982210544212,2
342.0999999999927,1.1152376077177726,2
342.1999999999927,1.1257151397469225,2
342.2999999999927,1.1336096684175676,2
342.3999999999927,1.1415041970880337,2
342.4999999999927,1.1493551013965901,2
342.5999999999927,1.1567884492552538,2
342.6999999999927,1.1642217971138953,2
342.7999999999927,1.1714449252346932,2
342.8999999999927,1.1786686325805598,2
342.99999999999267,1.1833344909722272,2
343.0999999999927,1.1875305068059616,2
343.19999999999266,1.1917769024485625,2
343.2999999999927,1.1960232980911671,2
343.3999999999927,1.1992918232409233,2
343.49999999999267,1.2025603483906047,2
343.5999999999927,1.2054237134810888,2
343.69999999999266,1.2066614962106048,2
343.7999999999927,1.207949753166013,2
343.89999999999264,1.208818444396212,2
343.99999999999267,1.2096871356263803,2
344.0999999999927,1.2102283966695782,2
344.19999999999266,1.2101226161031493,2
344.2999999999927,1.2096907948609856,2
344.39999999999264,1.207621692965869,2
344.49999999999267,1.2052251608836622,2
344.59999999999263,1.202828628801432,2
344.69999999999266,1.2002082316169664,2
344.7999999999927,1.1975878344324855,2
344.89999999999264,1.1932775474280422,2
344.99999999999267,1.1882776800036796,2
345.09999999999263,1.1823290340369055,2
345.19999999999266,1.1763079523865818,2
345.2999999999926,1.1701629834056582,2
345.39999999999264,1.1640180144247187,2
345.4999999999926,1.1571779265533537,2
345.59999999999263,1.147604129513439,2
345.69999999999266,1.1380303324733172,2
345.7999999999926,1.127819434946803,2
345.89999999999264,1.1176085374202305,2
345.9999999999926,1.1073867292799524,2
346.09999999999263,1.0963543744908992,2
346.1999999999926,1.085322019701786,2
346.2999999999926,1.074221843328128,2
346.3999999999926,1.0594521900079679,2
346.4999999999926,1.0443501973723568,2
346.59999999999263,1.0293108992440574,2
346.6999999999926,1.0142699506671788,2
346.7999999999926,0.9992273516417166,2
346.8999999999926,0.984163978973359,2
346.9999999999926,0.9690989558564158,2
347.0999999999926,0.9540322822908978,2
347.1999999999926,0.9388741189443218,2
347.2999999999926,0.9236373262090037,2
347.3999999999926,0.9083988830250962,2
347.4999999999926,0.8931924660728892,2
347.5999999999926,0.8780592765121483,2
347.6999999999926,0.8628495586627734,2
347.79999999999256,0.8476880897276399,2
347.8999999999926,0.8326526986050923,2
347.9999999999926,0.8176252033509516,2
348.0999999999926,0.8026887884902597,2
348.1999999999926,0.7877602694979469,2
348.29999999999256,0.7728396463740406,2
348.3999999999926,0.7579213640002166,2
348.49999999999255,0.7430014311778261,2
348.5999999999926,0.7285041428917041,2
348.69999999999254,0.71400520415703,2
348.79999999999256,0.6994945279121527,2
348.8999999999926,0.684928564276753,2
348.99999999999255,0.6703609501927821,2
349.0999999999926,0.655791685660219,2
349.19999999999254,0.6413825891902581,2
349.29999999999256,0.6273961799894275,2
349.39999999999253,0.6135623730034495,2
349.49999999999255,0.5997269155688993,2
349.5999999999925,0.5858898076857733,2
349.69999999999254,0.5720510493540477,2
349.79999999999256,0.5584454746424187,2
349.89999999999253,0.544736694023573,2
349.99999999999255,0.5315036323679657,2
350.0999999999925,0.5182689202638173,2
350.19999999999254,0.5050325577110703,2
350.2999999999925,0.4920789329208476,2
350.39999999999253,0.4793717245361609,2
350.49999999999255,0.4666645161514997,2
350.5999999999925,0.4571639602903287,2
350.69999999999254,0.4476634044293856,2
350.7999999999925,0.4381628485684533,2
350.89999999999253,0.4289986458401093,2
350.9999999999925,0.4205177524757387,2
351.0999999999925,0.41205906378994817,2
351.19999999999254,0.40362257978268845,2
351.2999999999925,0.39908795767862665,2
351.39999999999253,0.39457554025338426,2
351.4999999999925,0.38959351024267214,2
351.5999999999925,0.3846286592958709,2
351.6999999999925,0.379663808349071,2
351.7999999999925,0.37471228523796163,2
351.8999999999925,0.36976076212685327,2
351.9999999999925,0.36780809769080836,2
352.0999999999925,0.36678594842913254,2
352.1999999999925,0.3657637991675265,2
352.2999999999925,0.3647416499059205,2
352.3999999999925,0.36371950064431446,2
352.4999999999925,0.36269735138270853,2
352.59999999999246,0.36211121178297456,2
352.6999999999925,0.3634592007978221,2
352.79999999999245,0.36475671558680234,2
352.8999999999925,0.36613284666455254,2
352.9999999999925,0.36750897774230795,2
353.09999999999246,0.36888510882006253,2
353.1999999999925,0.371905489849468,2
353.29999999999245,0.37499467069384324,2
353.3999999999925,0.379409338536718,2
353.49999999999244,0.38389280619453703,2
353.59999999999246,0.3884450736672127,2
353.6999999999925,0.39338406363979267,2
353.79999999999245,0.3983918534272452,2
353.8999999999925,0.4034155857349555,2
353.99999999999244,0.40850811785751023,2
354.09999999999246,0.4146428288277521,2
354.19999999999243,0.42089417480592706,2
354.29999999999245,0.4273895860166587,2
354.3999999999925,0.4339537970422616,2
354.49999999999244,0.44058680788271115,2
354.59999999999246,0.4472198187231695,2
354.69999999999243,0.45385282956362805,2
354.79999999999245,0.4612440774253235,2
354.8999999999924,0.4686353252870764,2
354.99999999999244,0.4760374837625462,2
355.0999999999924,0.4848314386015623,2
355.19999999999243,0.49362539344069356,2
355.29999999999245,0.5024150389139272,2
355.3999999999924,0.5113518646625623,2
355.49999999999244,0.5206142568512285,2
355.5999999999924,0.5298634306058684,2
355.69999999999243,0.5367664240606211,2
355.7999999999924,0.5436694175151874,2
355.8999999999924,0.5505915341640736,2
355.9999999999924,0.5576386413798637,2
356.0999999999924,0.5646857485956676,2
356.19999999999243,0.5718226951439324,2
356.2999999999924,0.5780308535036098,2
356.3999999999924,0.5842390118632242,2
356.4999999999924,0.5904134935425474,2
356.5999999999924,0.5965879752218715,2
356.6999999999924,0.6027266837686275,2
356.7999999999924,0.6088250392695398,2
356.8999999999924,0.6138846234358245,2
356.9999999999924,0.6189442076020243,2
357.0999999999924,0.6239206072431761,2
357.1999999999924,0.6288970068843218,2
357.2999999999924,0.6340004861808537,2
357.39999999999236,0.6391095205956858,2
357.4999999999924,0.6455711590886479,2
357.5999999999924,0.6494886603521828,2
357.6999999999924,0.6533540602800729,2
357.7999999999924,0.6572295472695782,2
357.89999999999236,0.6611050342590843,2
357.9999999999924,0.6649805212485902,2
358.09999999999235,0.6684362092886063,2
358.1999999999924,0.6716585057554827,2
358.29999999999234,0.6744564645046364,2
358.39999999999236,0.6773104541192382,2
358.4999999999924,0.6801644437338427,2
358.59999999999235,0.6830184333484455,2
358.6999999999924,0.6868531467392378,2
358.79999999999234,0.6892805099715246,2
358.89999999999236,0.691838917158884,2
358.9999999999923,0.6939278456892465,2
359.09999999999235,0.6960246649743982,2
359.1999999999923,0.6981293750143742,2
359.29999999999234,0.6999065096138763,2
359.39999999999236,0.7015904177138222,2
359.4999999999923,0.7032822165685829,2
359.59999999999235,0.7045134633771291,2
359.6999999999923,0.7057447101856396,2
359.79999999999234,0.7069759569941503,2
359.8999999999923,0.7079676970453621,2
359.9999999999923,0.7092257708691017,2
360.09999999999235,0.7104616400143278,2
360.1999999999923,0.7115722442523122,2
360.29999999999234,0.711302135311372,2
360.3999999999923,0.7110098216917918,2
360.4999999999923,0.7119457213857622,2
360.5999999999923,0.7128128720813881,2
360.6999999999923,0.7136800227770095,2
360.79999999999234,0.7145471734726304,2
360.8999999999923,0.7154143241682513,2
360.9999999999923,0.7158398859179209,2
361.0999999999923,0.71635162652626,2
361.1999999999923,0.7168944901951279,2
361.2999999999923,0.7174373538639972,2
361.3999999999923,0.7178811115162043,2
361.49999999999227,0.7183248691684033,2
361.5999999999923,0.7187377772179286,2
361.6999999999923,0.7186579684312739,2
361.7999999999923,0.7185781596445813,2
361.8999999999923,0.7185804779809892,2
361.99999999999227,0.7185827963174032,2
362.0999999999923,0.7185851146538171,2
